50610
  1.402643908975402E-005    5.600494450250411E-006
  3.674811824164787E-003    2.913917841116962E-003
 -2.782703984266686E-003   -3.767779345607086E-004
 -2.111631917030196E-003   -2.241362397558121E-003
  1.494751636415476E-003    6.625213776198221E-004
  2.228301405248339E-004    2.601498589019278E-004
 -9.659720961555085E-005   -2.867889025592434E-004
 -1.102684106297146E-003   -1.433532009938904E-003
  7.763971010555909E-004    5.438000844382900E-004
  3.465139336342710E-005    7.328052729033485E-005
  2.169938477923937E-005   -8.360676870053531E-005
  9.653009810812827E-005    7.349990681461267E-005
 -7.804447771367619E-005   -5.477450511502405E-005
  1.122741334331055E-004    2.024271931871669E-004
 -7.199020851638549E-005   -9.953572028032913E-005
  7.970703648399395E-005    8.506485256560722E-005
 -6.611677558657870E-005   -4.056622208714118E-006
 -2.189065854510125E-005   -9.229751514111642E-006
  1.027345986325734E-005    1.601511761979981E-005
  5.216914689592243E-003    2.993120323820236E-003
 -3.170060772813739E-003   -9.835492659136249E-004
 -3.366314489458405E-004    1.067194670583775E-003
 -7.822745460021989E-004   -3.581772517733243E-004
 -1.646241008354591E-003   -5.087143895809507E-005
  1.020904225701376E-003   -2.864749681018250E-004
 -8.932395854271846E-005   -2.411764043700960E-005
  4.521030343937024E-005    1.718785220207833E-005
 -7.378832953240816E-005   -2.413206583050204E-005
  3.476486315982762E-005    4.402158067394436E-006
 -2.362992445876798E-005   -1.981609922611543E-005
  2.813914865548922E-005   -8.398731863649804E-008
 -1.087927752304379E-005   -3.224186871758060E-005
  1.736195622435149E-006    3.242965775599637E-005
  8.897260587026193E-006   -3.029757643456710E-006
  3.047650023366818E-006    1.937476658865233E-006
  1.525260819157083E-005    1.430791039753609E-005
 -1.267388698080344E-005   -1.420787188474140E-005
  2.881573911343284E-003   -1.104682114649495E-003
 -9.804091617828709E-003    3.492240904521318E-003
  8.746396186163650E-003   -3.102422715831772E-003
 -8.421600234556112E-004    1.306300468379843E-003
  3.933635062858392E-003   -3.875579182890373E-003
 -3.927898397321670E-003    3.255162705553767E-003
 -3.061310842835393E-004   -1.557418258798971E-004
  7.630973037148174E-004    2.022529923494113E-004
 -5.664196493701638E-004   -5.076135007565843E-005
 -7.594047612684961E-005    2.238284152909416E-005
  2.763767950243953E-004   -9.962970221324031E-005
 -2.575695763640189E-004    1.066754089699284E-004
 -2.562566590700803E-005   -1.426491072512627E-005
  7.505874027130138E-005    2.438249879109060E-005
 -6.516377921911039E-005   -1.274802811677935E-005
 -3.330796962296256E-006   -1.754520779112760E-005
 -1.149386204720742E-005    3.789127489831144E-005
  2.068632297902339E-005   -2.319987839144363E-005
  1.005446806538808E-006   -1.817358154363977E-005
  3.711087485492455E-007    2.843642127404721E-005
 -4.895175163169030E-006   -9.944477956091492E-006
  9.255414427795064E-006   -8.485395603319630E-006
 -4.141108074594400E-005    2.317808760337455E-005
  4.205470143057698E-005   -1.763004082169793E-005
  3.940887053582184E-006    4.632630456330604E-006
 -8.869343586065050E-006   -1.628361470865521E-006
  6.265847450641869E-006   -6.371108481591139E-006
  1.823238372248427E-003    8.265988157688640E-004
 -1.427437166695182E-003    2.440725617276123E-004
 -1.652450962155287E-003   -1.711663290180119E-003
  1.213267314355759E-003    4.442787448098963E-004
  3.141869677780050E-004    3.241929111123603E-004
 -1.919846547767782E-004   -3.148175940543531E-004
 -7.869995117575836E-004   -6.759375337464672E-004
  5.802598644178605E-004    1.177446312197096E-004
  4.149772870825263E-004    4.407150481347693E-004
 -2.810093329347816E-004   -1.536015043468424E-004
 -1.634169414928554E-005   -2.347995841675724E-005
 -8.757499262365639E-007    3.284659051438039E-005
  7.952143880188599E-005    1.664897325256871E-004
 -4.776339472271362E-005   -5.065917746916691E-005
  3.129745280559568E-005    6.516885511768347E-005
 -1.406938353151512E-005   -1.137788044889470E-005
 -3.697635165798252E-005   -3.055167537949749E-005
  3.061239768705265E-005    2.891655729051192E-005
  6.369857465063257E-003    3.847797573241635E-003
 -4.001169985830140E-003   -1.277981686259572E-003
 -9.367558235623318E-004    1.379310561587300E-003
 -7.930355396441623E-004   -5.387112380166361E-004
 -2.411257505973256E-003   -1.506104263926976E-004
  1.566753015972915E-003   -3.811888190357257E-004
 -1.633468050030372E-004   -1.212837591763375E-004
  1.114470988247385E-004    5.357610723935730E-005
  3.130269715398631E-005   -4.204984868336641E-005
  2.072392644354993E-005    1.928202696356793E-005
  7.520754826721064E-005    5.330566235139187E-006
 -4.811105129698242E-005    9.193765799505320E-006
 -7.741126961034213E-006   -5.455248796668806E-006
  1.475161317173541E-005   -4.670300025054603E-006
  1.787857281640506E-005   -6.480042559940601E-006
 -1.070366035955990E-005    5.282018921153036E-006
  1.308722108573535E-005    1.500388002558055E-006
 -1.053489899096154E-005    5.751383656371632E-006
  3.352558459849214E-003   -9.234068513404589E-004
 -1.110017937857458E-002    3.165701284781072E-003
  9.787808258138913E-003   -2.946581493690389E-003
 -1.280779813427387E-003    1.695219636548925E-003
  5.730296917724867E-003   -5.169519096334129E-003
 -5.662163041421017E-003    4.406937156940127E-003
 -4.371312159129574E-004   -2.963797590699680E-004
  9.850372280702840E-004    4.762074132574265E-004
 -6.682298367711198E-004   -2.056064572049777E-004
 -7.415023460890561E-005   -1.821527895093624E-005
  2.640703469727534E-004    2.226400010918181E-005
 -2.478821219749417E-004   -2.206002726406163E-006
  3.201633967117933E-005   -4.552943893960187E-005
 -1.664983069951447E-004    1.676441822720098E-004
  1.764866228115292E-004   -1.603470712366360E-004
  1.304790337969822E-005    6.075281385357110E-006
 -3.873098270343035E-005   -7.403705717108902E-006
  3.263324664862843E-005    1.807318577348426E-006
  2.573724770107283E-006   -1.573065050799918E-005
 -2.850316361280311E-005    3.635433365084425E-006
  3.386285274828232E-005    2.624608147304853E-005
  5.074923872875967E-006   -4.440572598508492E-006
 -5.178203086340408E-005    2.336300196558215E-005
  6.726492230416423E-005   -2.426733358540098E-005
  2.750028628601132E-006    3.939029849206846E-006
 -4.223240805936000E-006   -1.249419420748369E-005
  1.945018592122358E-006    1.099390718186299E-005
  5.268244704798369E-004    9.142243207893508E-005
 -4.211578665675200E-004    1.740529323159092E-004
 -6.140253091249835E-004   -6.261849073489758E-004
  4.595620637657629E-004    1.471196762070179E-004
  1.488731567515468E-004    1.500493295467747E-004
 -9.679155248679381E-005   -1.405381671640176E-004
 -5.559533085796117E-004   -1.589679640577753E-004
  4.199281137844761E-004   -1.417198371078151E-004
  6.049308733698913E-004    6.179403041832281E-004
 -4.357884804215882E-004   -1.632146477119905E-004
 -1.350666381220942E-004   -1.351639782244093E-004
  8.877664727949177E-005    1.291238006961010E-004
  3.003690119669412E-005    6.887441506397430E-005
 -1.656916056502814E-005   -2.471043586240845E-005
  1.134975496658290E-005    1.903890206040959E-005
 -8.863939797207076E-006   -7.123772688872544E-007
 -1.550763534787189E-005   -1.445989512022051E-005
  1.062431402345358E-005    1.231548578177376E-005
  6.783653684685287E-003    4.152787173642617E-003
 -4.310884392632264E-003   -1.392380198065568E-003
 -1.205325885869281E-003    1.490757263102961E-003
 -7.775535432156751E-004   -6.121497821515264E-004
 -2.715622062032763E-003   -1.990174071329852E-004
  1.791817821181809E-003   -4.080957230047803E-004
 -2.059107259214514E-004   -1.481762584949423E-004
  1.694036561355019E-004    6.796145812252052E-005
  1.289525360086336E-004   -5.191554044138197E-005
 -7.794916646422551E-006    3.347235956741138E-005
  1.456822774882023E-004    2.257168851021399E-005
 -1.124394849349126E-004    1.117392480794593E-005
 -3.646681074115601E-006   -3.868672519445530E-006
  2.858650479210192E-006    4.589634563378196E-006
  8.705589559934321E-006   -2.419670998342546E-006
 -4.777960719684689E-006    4.173545248846848E-006
  7.239671395405075E-006    3.455080293516782E-006
 -6.355688594753708E-006   -2.122234471544729E-006
  3.499376803979758E-003   -8.544542767442318E-004
 -1.148236194453355E-002    3.036467175615354E-003
  1.008462153833607E-002   -2.879893393854136E-003
 -1.459209210923985E-003    1.838870049595654E-003
  6.448900403062064E-003   -5.649786512435160E-003
 -6.351579700187864E-003    4.834051471733079E-003
 -4.871033593694198E-004   -3.604191005689743E-004
  1.056102788326630E-003    6.032318503485385E-004
 -6.900273514623470E-004   -2.773067221388538E-004
 -5.982836413155736E-005   -3.311653411614319E-005
  1.979983635781034E-004    5.605418240514936E-005
 -1.847327801654035E-004   -2.477733241476997E-005
  7.365411436589758E-005   -6.483535035769859E-005
 -3.407602292700449E-004    2.443011410858205E-004
  3.499606831733330E-004   -2.316596321380062E-004
  2.281462170563664E-005    2.858684780129853E-005
 -3.750680759311984E-005   -5.834496942128240E-005
  1.731184868183088E-005    3.439011653971725E-005
  1.274734834211728E-006   -4.036614225843230E-006
 -1.441376438416041E-005    1.440111062415111E-007
  1.824095433181954E-005    7.814412352297273E-006
  3.665542869808188E-006   -1.794222627116588E-006
 -1.837385031770318E-005    7.531561206186669E-006
  1.983777532358134E-005   -7.505301372778482E-006
  1.388773767525456E-006    2.630271016700237E-006
  1.326729511095845E-006   -4.573330532706651E-006
 -3.954719577307269E-006    1.606794275291559E-006
 -5.268244704799364E-004   -9.142243207905357E-005
  4.211578665677971E-004   -1.740529323158044E-004
  6.140253091259874E-004    6.261849073512100E-004
 -4.595620637673015E-004   -1.471196762095272E-004
 -1.488731567540512E-004   -1.500493295491665E-004
  9.679155249056292E-005    1.405381671667028E-004
 -5.559533085794175E-004   -1.589679640579001E-004
  4.199281137841881E-004   -1.417198371075191E-004
  6.049308733669226E-004    6.179403041819373E-004
 -4.357884804165630E-004   -1.632146477110786E-004
 -1.350666381178874E-004   -1.351639782229333E-004
  8.877664727316508E-005    1.291238006951165E-004
 -3.003690119582677E-005   -6.887441506371755E-005
  1.656916056377254E-005    2.471043586214735E-005
 -1.134975497353798E-005   -1.903890206914532E-005
  8.863939807939939E-006    7.123772782498357E-007
  1.550763536064671E-005    1.445989512916370E-005
 -1.062431404291457E-005   -1.231548579111648E-005
  6.369857465062721E-003    3.847797573241683E-003
 -4.001169985829625E-003   -1.277981686259461E-003
 -9.367558235648034E-004    1.379310561586067E-003
 -7.930355396403636E-004   -5.387112380157895E-004
 -2.411257505968130E-003   -1.506104263909359E-004
  1.566753015965363E-003   -3.811888190370108E-004
 -2.059107259218881E-004   -1.481762584954265E-004
  1.694036561360656E-004    6.796145812296825E-005
  1.289525360055786E-004   -5.191554044256608E-005
 -7.794916641422670E-006    3.347235956819165E-005
  1.456822774946287E-004    2.257168851214897E-005
 -1.124394849446719E-004    1.117392480683290E-005
  3.646681072367079E-006    3.868672518995926E-006
 -2.858650476457871E-006   -4.589634562882078E-006
 -8.705589564751799E-006    2.419670991900161E-006
  4.777960727025402E-006   -4.173545241648477E-006
 -7.239671382282698E-006   -3.455080283566449E-006
  6.355688574782809E-006    2.122234460753974E-006
  3.352558459849318E-003   -9.234068513406870E-004
 -1.110017937857457E-002    3.165701284781391E-003
  9.787808258138686E-003   -2.946581493690446E-003
 -1.280779813428311E-003    1.695219636549330E-003
  5.730296917722351E-003   -5.169519096335178E-003
 -5.662163041415375E-003    4.406937156940880E-003
 -4.371312159118885E-004   -2.963797590702701E-004
  9.850372280738855E-004    4.762074132584321E-004
 -6.682298367786858E-004   -2.056064572056957E-004
 -5.982836413151778E-005   -3.311653411620024E-005
  1.979983635783161E-004    5.605418240484743E-005
 -1.847327801658452E-004   -2.477733241416927E-005
  7.365411436456682E-005   -6.483535035723050E-005
 -3.407602292734052E-004    2.443011410846241E-004
  3.499606831812218E-004   -2.316596321374856E-004
  2.281462170711865E-005    2.858684780074709E-005
 -3.750680758856591E-005   -5.834496941996113E-005
  1.731184867199827E-005    3.439011653926204E-005
 -1.274734834005948E-006    4.036614225897027E-006
  1.441376438477829E-005   -1.440111060826588E-007
 -1.824095433310632E-005   -7.814412352605732E-006
 -3.665542871477329E-006    1.794222626485242E-006
  1.837385031264536E-005   -7.531561212454688E-006
 -1.983777531238210E-005    7.505301382603867E-006
 -1.388773764338298E-006   -2.630271016216140E-006
 -1.326729501963417E-006    4.573330539100661E-006
  3.954719556931857E-006   -1.606794285046939E-006
 -1.823238372248384E-003   -8.265988157685345E-004
  1.427437166695099E-003   -2.440725617278010E-004
  1.652450962154058E-003    1.711663290178477E-003
 -1.213267314352928E-003   -4.442787448074933E-004
 -3.141869677757470E-004   -3.241929111103807E-004
  1.919846547727377E-004    3.148175940524348E-004
 -7.869995117576604E-004   -6.759375337471994E-004
  5.802598644179271E-004    1.177446312205871E-004
  4.149772870780778E-004    4.407150481321039E-004
 -2.810093329274785E-004   -1.536015043422910E-004
 -1.634169414886371E-005   -2.347995841584406E-005
 -8.757499279376124E-007    3.284659051172160E-005
 -7.952143880286367E-005   -1.664897325266014E-004
  4.776339472417193E-005    5.065917746978659E-005
 -3.129745280012301E-005   -6.516885511119278E-005
  1.406938352149273E-005    1.137788044084579E-005
  3.697635164078789E-005    3.055167537001563E-005
 -3.061239766051284E-005   -2.891655728252303E-005
  5.216914689593658E-003    2.993120323820231E-003
 -3.170060772815551E-003   -9.835492659139224E-004
 -3.366314489472023E-004    1.067194670583156E-003
 -7.822745459996050E-004   -3.581772517711924E-004
 -1.646241008358844E-003   -5.087143895948010E-005
  1.020904225706429E-003   -2.864749681024197E-004
 -1.633468050016020E-004   -1.212837591766356E-004
  1.114470988227053E-004    5.357610723968389E-005
  3.130269714960256E-005   -4.204984868595259E-005
  2.072392645090971E-005    1.928202696797606E-005
  7.520754826846020E-005    5.330566236451948E-006
 -4.811105130044152E-005    9.193765795605710E-006
  7.741126964348910E-006    5.455248797457625E-006
 -1.475161317677396E-005    4.670300025388724E-006
 -1.787857281257105E-005    6.480042564554837E-006
  1.070366035274134E-005   -5.282018927612905E-006
 -1.308722110276587E-005   -1.500388012514898E-006
  1.053489901736412E-005   -5.751383646950452E-006
  2.881573911343182E-003   -1.104682114649677E-003
 -9.804091617829315E-003    3.492240904521236E-003
  8.746396186164875E-003   -3.102422715831241E-003
 -8.421600234569160E-004    1.306300468379161E-003
  3.933635062857078E-003   -3.875579182891015E-003
 -3.927898397316446E-003    3.255162705556701E-003
 -3.061310842840353E-004   -1.557418258792918E-004
  7.630973037120643E-004    2.022529923483072E-004
 -5.664196493655194E-004   -5.076135007605750E-005
 -7.415023460892408E-005   -1.821527895100949E-005
  2.640703469728661E-004    2.226400010831152E-005
 -2.478821219748132E-004   -2.206002724993897E-006
  3.201633966871361E-005   -4.552943894045285E-005
 -1.664983070000614E-004    1.676441822694854E-004
  1.764866228245662E-004   -1.603470712305221E-004
  1.304790338062799E-005    6.075281385964043E-006
 -3.873098270230271E-005   -7.403705716360623E-006
  3.263324664444366E-005    1.807318574147325E-006
 -2.573724770350769E-006    1.573065050804190E-005
  2.850316361224308E-005   -3.635433365611472E-006
 -3.386285274668117E-005   -2.624608147264000E-005
 -5.074923871957585E-006    4.440572599390556E-006
  5.178203086731032E-005   -2.336300196099869E-005
 -6.726492231202883E-005    2.426733357601673E-005
 -2.750028632216885E-006   -3.939029848965304E-006
  4.223240794511489E-006    1.249419420094384E-005
 -1.945018567059507E-006   -1.099390717347452E-005
 -3.674811824164844E-003   -2.913917841117131E-003
  2.782703984266655E-003    3.767779345610230E-004
  2.111631917028201E-003    2.241362397555004E-003
 -1.494751636413236E-003   -6.625213776147289E-004
 -2.228301405231909E-004   -2.601498589002235E-004
  9.659720961356663E-005    2.867889025559602E-004
 -1.102684106297495E-003   -1.433532009939212E-003
  7.763971010561339E-004    5.438000844386537E-004
  3.465139336121011E-005    7.328052729020708E-005
  2.169938478435966E-005   -8.360676869893996E-005
  9.653009810521023E-005    7.349990681275368E-005
 -7.804447771139377E-005   -5.477450511426149E-005
 -1.122741334325714E-004   -2.024271931847931E-004
  7.199020851559907E-005    9.953572027753856E-005
 -7.970703647535124E-005   -8.506485255361307E-005
  6.611677557657717E-005    4.056622188186011E-006
  2.189065854387696E-005    9.229751509434490E-006
 -1.027345986264294E-005   -1.601511760744294E-005
 -8.932395854070518E-005   -2.411764043611018E-005
  4.521030343630897E-005    1.718785220064302E-005
 -7.378832953478568E-005   -2.413206583062347E-005
  3.476486316535455E-005    4.402158069140172E-006
 -2.362992446252530E-005   -1.981609922884035E-005
  2.813914865797411E-005   -8.398731753185188E-008
  1.087927752162577E-005    3.224186871651763E-005
 -1.736195621111632E-006   -3.242965775498233E-005
 -8.897260581040774E-006    3.029757652077011E-006
 -3.047650029987022E-006   -1.937476673409616E-006
 -1.525260819379597E-005   -1.430791040271258E-005
  1.267388698252284E-005    1.420787189783307E-005
 -7.594047612701601E-005    2.238284152899746E-005
  2.763767950242741E-004   -9.962970221348517E-005
 -2.575695763632482E-004    1.066754089704991E-004
 -2.562566590995300E-005   -1.426491072559420E-005
  7.505874026886177E-005    2.438249879085500E-005
 -6.516377920818136E-005   -1.274802811514129E-005
 -3.330796961578032E-006   -1.754520779106034E-005
 -1.149386204978770E-005    3.789127489638076E-005
  2.068632298016852E-005   -2.319987838925619E-005
 -1.005446806440230E-006    1.817358154388290E-005
 -3.711087482950966E-007   -2.843642127239534E-005
  4.895175162352633E-006    9.944477953424278E-006
 -9.255414426362656E-006    8.485395607063429E-006
  4.141108075249071E-005   -2.317808759492294E-005
 -4.205470144212264E-005    1.763004079972285E-005
 -3.940887053726769E-006   -4.632630459531630E-006
  8.869343584115932E-006    1.628361467616064E-006
 -6.265847448261828E-006    6.371108495583635E-006
 -1.393337363719978E-003   -7.029651304324376E-003
  9.954913075991326E-004    3.960806113078892E-003
  3.907149952564643E-004    4.634105180636166E-004
 -4.793639248395387E-005   -7.714275913466364E-004
  6.881749208993456E-004    6.050467889288989E-004
 -6.595721980370187E-004   -1.664870389651675E-004
 -3.873552496862349E-004   -1.660723097855162E-004
  3.986501810188590E-004   -1.981821222344065E-004
  4.426488427134818E-004    5.775526404894568E-004
 -3.468740111468747E-004   -1.842586385913249E-004
 -9.974957236013148E-006   -6.404716561994627E-005
 -3.677268714356817E-005    1.669887240341394E-004
  2.039680619320580E-004    5.121819218340187E-004
 -1.417647759717010E-004   -1.783161167193359E-004
 -8.184969217199455E-005   -1.105861336780791E-004
  4.147322216130929E-005    8.757480438023412E-005
 -9.570889315453125E-005   -8.340930282526134E-005
  9.981240269579194E-005    7.698441591034008E-005
 -3.485328607792699E-004    4.259102611946621E-003
 -1.177582487140273E-003   -2.431180442643704E-003
 -3.581852157037156E-003   -4.129632331365310E-004
  2.018119680067301E-003   -5.351752914521203E-004
  3.526999574477748E-004   -6.779741057868297E-004
  1.068940451561235E-006    2.427920219669536E-004
 -1.322033597092765E-004   -1.462138442623610E-004
  1.296538395268412E-004    4.010706795422219E-005
  1.479661479066618E-004   -8.274995020423556E-005
 -1.848526552744005E-005    5.385287919693979E-005
  1.072732658852198E-004    4.726688810878865E-007
 -4.973510781277603E-005    3.390807820176221E-005
  7.804339314714202E-005   -1.316947634214962E-005
 -6.904305358547580E-005    2.157164303906430E-005
  6.196648657130156E-005   -1.042895240462041E-005
 -8.798584911819033E-005    4.157597307221706E-005
 -3.988524952900622E-005   -4.675772971026446E-005
  1.139345462329021E-005    8.539583940839692E-005
  1.217158282700825E-003    1.409975384203054E-003
 -3.075429652314924E-003   -3.618553513815729E-003
  2.376498705279809E-003    2.712370330332383E-003
 -1.539341681031843E-003   -5.276769330466330E-004
  4.241369644684590E-003    8.788500618257530E-004
 -3.407443939436479E-003   -3.380601297354467E-004
  1.490502898446770E-004   -2.801293763926649E-004
 -5.552460595517092E-004    9.471594562241238E-004
  4.769501426598788E-004   -8.629505266395942E-004
 -1.240800398026020E-004   -1.328415715679827E-004
  3.046367643206316E-004    3.671272086248917E-004
 -2.328781006779678E-004   -2.886882657468045E-004
  7.323227275624885E-005   -3.577593101189964E-005
 -2.899824860911126E-004    1.558155324884029E-004
  2.843629043863106E-004   -1.558930990670188E-004
  2.474576129933321E-005    2.072194402141181E-005
 -9.212830260999153E-005   -5.529653077537167E-005
  9.546168964073356E-005    4.158440233095334E-005
  4.214268298076186E-005   -1.910468251882839E-006
 -1.578034244027596E-004    1.246399785747387E-005
  1.581992379399155E-004   -1.553149738423021E-005
  1.247424787662044E-005    3.031926847428510E-005
  9.241826749268645E-006   -8.351835970623680E-005
 -3.257777557183906E-005    6.317416936622013E-005
 -4.291289009805220E-007   -1.399258743211137E-006
  3.248496707007918E-005   -6.130847878771746E-005
 -4.759162066041590E-005    9.361627171710187E-005
 -1.348871530772213E-003   -5.528911653878585E-003
  1.115657642796607E-003    2.880400250568119E-003
  7.934198881169772E-004    1.082613953620732E-003
 -4.270081016238244E-004   -8.071553743839887E-004
  4.315509077181898E-004    3.580668771248947E-004
 -4.667404380254867E-004    1.221393496965525E-004
  3.082303941727831E-004    1.405696123348480E-003
 -2.096547247499452E-004   -8.021781879153583E-004
 -3.426949082356349E-005   -1.140286264442645E-005
 -2.385766653113613E-005    1.464782040319244E-004
 -1.738484861692568E-004   -1.546650578529294E-004
  1.568685037299472E-004    8.965402382642698E-005
  5.042960384416870E-005    2.706380917468303E-004
 -4.436392211638917E-005   -1.465299946355452E-004
 -6.377959975455655E-005   -1.212804525789095E-004
  2.443793516416904E-005    1.173476966102334E-005
  3.122085375219180E-005    3.862045878702108E-005
 -3.043298618872219E-005   -9.686666255798911E-005
 -1.740510823942391E-003    4.925031713670007E-003
 -6.380829525388968E-004   -3.135123978419342E-003
 -4.273393872763920E-003   -1.102109992243138E-003
  2.677666021311189E-003   -4.182004574144441E-004
  1.039826878626634E-003   -9.238705216496418E-004
 -3.282568538411780E-004    4.516947088602761E-004
  1.401343990045568E-004   -1.480644311343202E-004
 -2.938145613392988E-005    1.186669184781402E-004
  1.760555619859565E-004    4.859506668992058E-005
 -1.185177227043280E-004    2.102841820690104E-005
 -4.447213747759154E-005    3.119246554946015E-005
  1.342302247791287E-005   -3.953243544514465E-006
  5.050199588216860E-005    9.708051131528020E-006
 -5.303796590464559E-005    2.062558175938535E-006
  1.497201081179889E-006    3.188859223575213E-005
 -2.629060025575508E-005   -1.401267914161733E-005
 -1.766814588931166E-005    3.718767739555106E-005
  8.158059064038862E-006   -4.660459699234468E-005
  3.889741879402090E-004    1.633814002437800E-003
 -4.579544090264998E-004   -4.330107383418771E-003
  1.255652514555268E-004    3.359542006614034E-003
 -1.750072781689891E-003   -9.856296595568172E-004
  4.459249654178855E-003    2.200530685686807E-003
 -3.403082960066902E-003   -1.410196077976809E-003
  3.647855176990404E-004   -2.894621091147476E-004
 -1.114295523352252E-003    1.113381751460621E-003
  8.945928212197786E-004   -1.095527043987429E-003
  7.529053839385754E-005   -7.798693193395185E-005
 -2.554639717519880E-004    2.460918720437020E-004
  2.230745279357747E-004   -2.162428157835037E-004
  6.682429528803171E-005    5.105346191740554E-005
 -1.718640632979672E-004   -1.484511519159750E-004
  1.341903607951809E-004    1.237719214731950E-004
 -1.145200914616654E-005    1.464751009542984E-005
  4.607887449251589E-005   -7.487780804133261E-005
 -4.272104516101634E-005    8.165960993619312E-005
  2.039883632447479E-005    2.459341440504700E-005
 -8.841461441003286E-005   -2.230604085598637E-006
  9.717315348573611E-005   -4.385776300525195E-005
 -3.055888726118160E-006    2.235487249791868E-005
  6.351429684453237E-005   -2.316952567898047E-005
 -8.702224473056662E-005   -1.202738789606809E-005
 -3.602767407999142E-006    3.007099626362925E-006
  3.271149672136060E-005    3.058524916506393E-005
 -4.357216113912263E-005   -5.125432491818105E-005
 -5.062616434851031E-004   -1.999635125436156E-003
  4.459967440817243E-004    1.015461613495373E-003
  3.694688317452979E-004    5.306502619729345E-004
 -2.238875976683030E-004   -3.349314564271922E-004
  1.244281717056793E-004    1.048230232394598E-004
 -1.504710702841964E-004    9.178950637666098E-005
  5.006450824258489E-004    1.954349441379887E-003
 -4.355828035181530E-004   -1.002182489928075E-003
 -3.461518693214207E-004   -4.783874191846690E-004
  2.111882973784239E-004    3.268769558230924E-004
 -1.351426104969260E-004   -1.103243886568275E-004
  1.527937127312096E-004   -7.528190765213576E-005
  8.416067839907080E-006    5.838586841078151E-005
 -1.391118226315916E-005   -3.213841388773790E-005
 -2.062806842024163E-005   -6.026983378832537E-005
  8.493097790064711E-006    1.617148431275645E-005
  1.077411251805387E-005   -8.754713088810151E-007
 -5.024702850415687E-006   -8.790663947198994E-006
 -2.284865444014749E-003    5.106332312843750E-003
 -4.045572285832967E-004   -3.371388640063040E-003
 -4.439500607855250E-003   -1.388726838344704E-003
  2.886812073081777E-003   -3.348581421761575E-004
  1.334911951229309E-003   -1.007390496253133E-003
 -4.799122122446202E-004    5.414557414603166E-004
  2.641031655028021E-004   -9.328563737228013E-005
 -1.127270499554628E-004    1.262420813638402E-004
  9.122001801526649E-005    1.315239679492713E-004
 -1.167233130085692E-004   -3.440619829462704E-005
 -1.417834110378875E-004    4.147877812730272E-005
  7.474680231818646E-005   -4.310692908917347E-005
  1.583490426111840E-005    8.646366637993018E-006
 -1.795266336581412E-005   -9.863442977220029E-007
 -5.689189603471454E-006    9.000663382053590E-006
 -1.522571844240442E-006   -4.187545718558380E-006
 -1.330094324013363E-005   -8.320146890105234E-006
  1.274910762744071E-005    1.106116257036450E-005
  5.509404156108512E-005    1.663560254396235E-003
  5.574254979427964E-004   -4.437390969850113E-003
 -7.311053884185057E-004    3.473955809049002E-003
 -1.783208881870845E-003   -1.152528085745531E-003
  4.402793095818347E-003    2.701063633528612E-003
 -3.284143855048926E-003   -1.826214774450952E-003
  4.569725721363347E-004   -2.776899245980177E-004
 -1.340858927333816E-003    1.121671634830758E-003
  1.059449208054415E-003   -1.134151228589658E-003
  1.621837322316273E-004   -1.606948381409524E-005
 -4.887838125953894E-004    7.070780071145288E-005
  4.083011002255015E-004   -7.943508956482112E-005
  1.921743735495957E-005    7.641085254728163E-005
  7.367875833688884E-006   -2.473807180807931E-004
 -3.529932153106992E-005    2.174538794837750E-004
 -4.127613906119237E-005   -3.907307971218344E-006
  1.094134681722807E-004   -9.995258805576086E-006
 -8.527399964115049E-005    2.380354204104324E-005
  6.566777827081102E-006    9.867374745803830E-006
 -2.074586798441687E-005   -1.231631645170451E-005
  2.056094969676177E-005   -1.657950812366482E-006
 -3.258559942252325E-006    4.391469217794055E-006
  2.971632544296492E-005   -8.423612496302180E-006
 -3.802755468175212E-005    3.083783387231214E-006
 -3.113138042741021E-006   -4.780444724690828E-006
  3.487372609626583E-006   -9.779390798442392E-007
 -1.636827307747654E-007    1.157288207684674E-005
  5.062616434855745E-004    1.999635125436207E-003
 -4.459967440825365E-004   -1.015461613494931E-003
 -3.694688317447209E-004   -5.306502619729388E-004
  2.238875976675444E-004    3.349314564277569E-004
 -1.244281717046049E-004   -1.048230232390970E-004
  1.504710702828470E-004   -9.178950637666270E-005
  5.006450824260994E-004    1.954349441380286E-003
 -4.355828035187042E-004   -1.002182489928709E-003
 -3.461518693209195E-004   -4.783874191848024E-004
  2.111882973773732E-004    3.268769558233498E-004
 -1.351426104968995E-004   -1.103243886570141E-004
  1.527937127308678E-004   -7.528190765183405E-005
 -8.416067842063209E-006   -5.838586841090297E-005
  1.391118226624743E-005    3.213841388658531E-005
  2.062806841855313E-005    6.026983378818067E-005
 -8.493097787639604E-006   -1.617148431371758E-005
 -1.077411252144173E-005    8.754713073730616E-007
  5.024702855038530E-006    8.790663947629925E-006
 -1.740510823942568E-003    4.925031713670369E-003
 -6.380829525387956E-004   -3.135123978419660E-003
 -4.273393872763539E-003   -1.102109992243113E-003
  2.677666021310747E-003   -4.182004574142258E-004
  1.039826878626511E-003   -9.238705216497395E-004
 -3.282568538409798E-004    4.516947088603548E-004
  2.641031655028208E-004   -9.328563737206901E-005
 -1.127270499553620E-004    1.262420813633378E-004
  9.122001801578621E-005    1.315239679491944E-004
 -1.167233130095646E-004   -3.440619829441828E-005
 -1.417834110377895E-004    4.147877812708636E-005
