50610
 -1.027597915125207E-004    1.543452540420165E-004
  9.480884854744626E-005   -7.086052447258969E-005
 -8.132571025426570E-005   -1.516370975782082E-003
 -1.456681747510275E-004    7.033965277089167E-004
  2.553317533275905E-005    4.106041029501142E-004
  6.926203081469155E-005   -1.864663212229937E-004
 -5.350896433087333E-005    6.753102669588773E-006
  7.011586613177031E-005   -3.322214763231087E-007
  1.712609435086870E-003    2.131889271444146E-004
 -5.186356487585706E-003   -7.777687498059513E-004
  4.364282483514927E-003    7.679394702777933E-004
 -1.093811788887536E-004    1.152979164398609E-004
  2.687133231863869E-004   -3.116612298600698E-004
 -2.019838306405471E-004    2.453572752126814E-004
 -3.874097786013723E-005    5.975308658963381E-006
  1.163827694208117E-004   -1.870265667142103E-005
 -1.004192515307048E-004    1.686085755879292E-005
  1.901234670467091E-003   -5.777480985700139E-004
 -5.190902529952129E-003    1.147750467144329E-003
  4.134084040343106E-003   -6.591791759839211E-004
  3.607442844062934E-004    1.515761928622689E-004
 -1.244939326487197E-003   -3.482555774747305E-004
  1.121439374476339E-003    2.587195665760274E-004
 -1.371159191978247E-004    6.527268479145071E-005
  2.881147253849997E-004   -2.235441805039897E-004
 -1.702265696797841E-004    2.012650095997273E-004
 -6.785277941616601E-004    1.099133849947975E-004
  2.002001427551187E-003   -2.911600766447477E-004
 -1.668280496439704E-003    1.891834359519439E-004
  2.010321596830586E-004   -6.770911449499555E-005
 -5.888208359703683E-004    2.621639486578955E-004
  4.908120393864570E-004   -2.455685839632462E-004
 -3.216372908442508E-005    2.769015573325507E-005
  6.347376275650389E-005   -3.786839305693419E-005
 -3.247258832635279E-005    1.268980146403156E-006
 -9.074305871754128E-006    8.788197632930882E-005
 -4.780430873613363E-005   -1.806562787130774E-004
  8.057396990604677E-005    9.931860238647554E-005
  5.616557453331476E-007   -2.477646552890151E-006
 -2.538602688835459E-005    4.483747000640283E-005
  3.829305047856594E-005   -6.268337915033119E-005
 -1.313208304140808E-005    5.407320617946931E-006
 -8.719423363978400E-006   -2.299492404788214E-005
  3.912905264764476E-005    2.106235942784303E-005
 -1.737673335236677E-003    3.032036140891884E-003
  8.815775665175059E-004   -5.623712811576363E-004
  8.670820179536578E-004   -2.521908328264773E-003
 -7.311938160078138E-004    8.152885251012584E-004
 -6.639937797551434E-005    5.438502610031601E-004
  1.164269727731376E-004   -1.740192099682849E-004
 -2.572113615571639E-004    1.657646588112169E-003
  4.878510278965979E-004   -6.914519005930275E-004
 -1.365380730937620E-005   -1.763231918265120E-004
 -3.790204668817245E-005    7.113320247038835E-005
 -2.045518543352937E-005    7.432970460150809E-005
  3.787178222180217E-005   -2.342515923587376E-005
  3.811080913285956E-004   -1.040732870953795E-003
 -3.496097970533838E-004    3.610780267551754E-004
 -1.136705928191954E-004    3.806059884548668E-004
  1.044653775977909E-004   -1.588937387819448E-004
  3.255247762565222E-006   -5.451817171483331E-005
 -9.066862525306197E-006    3.604672977383831E-006
  4.139186182667226E-003    9.082926327857269E-003
 -7.281557142326120E-004   -6.873872373196198E-003
  1.864895991146144E-003   -8.559333293042317E-004
 -1.055250027287672E-003    1.723350886651437E-004
 -9.020653050924380E-004   -8.120210334612037E-005
  5.394458414886489E-004    3.286011718823158E-004
 -2.152081582334463E-004   -4.568462748462376E-003
 -4.744846378853126E-004    2.085549816409402E-003
  2.419955379995954E-004    1.565028620703037E-003
  9.239125554268737E-005   -7.015427006400389E-004
 -4.343092425600032E-005   -3.237979116686061E-005
 -4.485337240262356E-007    2.375781197507518E-005
 -1.429893926207011E-004    6.674836892585560E-004
  1.212975118154132E-004   -2.808459210877333E-004
 -7.782382939756861E-005   -1.849006832380225E-004
  2.138182541847871E-005    7.465268677458740E-005
  2.484932011758580E-005   -2.470684587623055E-005
 -2.011209307402905E-005   -3.479047922210022E-006
  9.788556805250013E-005   -5.974785594639302E-004
  5.523706356641688E-004    8.326290387573440E-004
 -8.642532577778023E-004   -3.068684642270289E-004
  1.386564428899552E-003   -1.152414595738422E-004
 -4.314331337777384E-003    5.911385418265615E-004
  3.706924217399326E-003   -5.593303370877583E-004
 -3.351094269754566E-004    2.240110201296937E-004
  8.609473391062416E-004   -6.535258594877007E-004
 -6.529035752433141E-004    5.217522371722914E-004
 -2.071732840653540E-004    1.872052067803448E-004
  5.087248349025133E-004   -5.159385367042829E-004
 -3.754011854106784E-004    4.064294093476545E-004
  2.949976974876360E-005   -5.053430065640062E-005
 -8.073866063793592E-005    1.440533387571946E-004
  6.889861753546676E-005   -1.161078621442992E-004
 -1.758092413506107E-005    1.392710020729418E-005
  7.160134907983394E-005   -4.885979158404352E-005
 -7.392394205043683E-005    4.536020817717895E-005
  1.434844155486665E-004   -3.606280038019957E-005
 -3.653833664375295E-004    1.015806198633600E-004
  2.702306383470964E-004   -7.428467757476867E-005
 -4.521679808850241E-005    3.084226188396440E-005
  1.382785518788012E-004   -5.638927104432567E-005
 -1.204677103055870E-004    2.098186482484821E-005
  6.426245360894848E-006   -3.683282499867144E-006
 -2.751525113603481E-005    2.405869677210278E-005
  2.956803171904720E-005   -2.896357699210157E-005
 -9.605775523048512E-004    2.372637448355086E-003
  6.637657500464126E-004   -6.312026089901294E-004
  4.220354148316362E-004   -1.375825769767771E-003
 -3.829440649598566E-004    4.463848004730218E-004
 -5.007539897491836E-005    3.415139542032206E-004
  8.756572146628306E-005   -1.103757425516260E-004
  8.356537931416250E-004   -1.885982936080597E-003
 -5.363997196757321E-004    4.688160574305091E-004
 -3.808920023181042E-004    1.182246758306545E-003
  3.355818224924192E-004   -3.782541402662817E-004
  4.283202664803877E-005   -2.809331947704425E-004
 -7.066179817919575E-005    8.836461172538912E-005
  1.431184527996722E-004   -5.574221816394249E-004
 -1.405756249778419E-004    1.909520946506636E-004
 -4.909978279785378E-005    2.226277147482682E-004
  4.861930719940805E-005   -8.352819233828735E-005
  5.183208417831111E-006   -7.072861211782861E-005
 -1.122064605218765E-005    2.650445641031454E-005
  4.904658541597649E-003    3.251003242691612E-003
 -1.699373961405360E-003   -5.230205015338578E-003
  3.032502419688433E-003    2.704658138709244E-003
 -1.195779015139867E-003   -1.504988404674377E-003
 -1.257823271099152E-003   -1.100870541012877E-004
  7.026804300573906E-004    4.416208931121356E-004
 -4.157929602796264E-004    2.096892390196688E-003
  4.024633030208587E-004   -4.982666523794187E-004
 -4.852174914430194E-004   -1.374164812188749E-003
  8.207532752407649E-005    6.615647282495909E-004
  1.549918542678382E-004   -1.127225352113784E-005
 -7.987986019110155E-005   -3.918153552138339E-005
  4.603093192637678E-005    9.882437066357130E-004
  9.518708064068602E-005   -3.856395569374860E-004
 -1.257525472332563E-004   -4.775595528609183E-004
  3.077657003883508E-006    2.079449657448131E-004
  2.289135040378159E-005    2.466803153272368E-005
 -8.916820210484290E-007   -1.635874340079009E-005
 -1.010561396548903E-003   -3.940925722236505E-004
  3.967794571155662E-003    8.217579295433943E-005
 -3.790254536654651E-003    3.449513781412440E-004
  1.929334945038265E-003   -3.038349201495121E-004
 -5.952880839614668E-003    1.227552053705711E-003
  5.100653404006434E-003   -1.112921813971984E-003
 -4.613374797480897E-004    3.200054112181392E-004
  1.250092031936650E-003   -9.447835400050130E-004
 -9.946939337620864E-004    7.631440317196723E-004
  4.949183090697106E-004   -7.381765149590089E-005
 -1.531963575833974E-003    2.926701779631897E-004
  1.315351148522567E-003   -2.585469242244841E-004
 -2.460157599201180E-004    8.063698478666811E-005
  7.450205145794698E-004   -2.791883797899523E-004
 -6.345730541616617E-004    2.450266081578725E-004
  5.316921342667114E-005   -4.037669343587999E-005
 -1.653981985550005E-004    1.238988037704319E-004
  1.464133392215400E-004   -1.032560521763517E-004
  6.791977953947647E-005   -3.513035586017727E-005
 -2.126017587332250E-004    9.442338859552583E-005
  1.864992549744726E-004   -7.163655941346071E-005
 -2.396040415139277E-005    1.868782563079459E-005
  8.643849701932297E-005   -4.309049129235707E-005
 -8.287111120883389E-005    2.844649964693149E-005
  7.756472240195224E-006   -6.750740647764502E-006
 -3.664497795903612E-005    2.008991852397092E-005
  3.975086940142766E-005   -1.683410954314568E-005
  9.605775523042610E-004   -2.372637448356390E-003
 -6.637657500455367E-004    6.312026089918069E-004
 -4.220354148324666E-004    1.375825769765879E-003
  3.829440649609656E-004   -4.463848004705740E-004
  5.007539897456919E-005   -3.415139542048941E-004
 -8.756572146586964E-005    1.103757425535675E-004
  8.356537931417176E-004   -1.885982936080154E-003
 -5.363997196757634E-004    4.688160574304402E-004
 -3.808920023182365E-004    1.182246758307074E-003
  3.355818224926185E-004   -3.782541402664496E-004
  4.283202665095355E-005   -2.809331947690030E-004
 -7.066179818314047E-005    8.836461172429364E-005
 -1.431184527978360E-004    5.574221816451273E-004
  1.405756249755298E-004   -1.909520946571716E-004
  4.909978280082891E-005   -2.226277147415060E-004
 -4.861930720310315E-005    8.352819233035022E-005
 -5.183208413290855E-006    7.072861212505872E-005
  1.122064604642434E-005   -2.650445641819291E-005
  4.139186182665772E-003    9.082926327856383E-003
 -7.281557142308717E-004   -6.873872373195557E-003
  1.864895991146083E-003   -8.559333293039069E-004
 -1.055250027287238E-003    1.723350886652607E-004
 -9.020653050887304E-004   -8.120210334393261E-005
  5.394458414837379E-004    3.286011718803313E-004
 -4.157929602807215E-004    2.096892390196134E-003
  4.024633030225971E-004   -4.982666523787537E-004
 -4.852174914434102E-004   -1.374164812188327E-003
  8.207532752469441E-005    6.615647282494663E-004
  1.549918542718216E-004   -1.127225351898993E-005
 -7.987986019642884E-005   -3.918153552319173E-005
 -4.603093192722322E-005   -9.882437066363570E-004
 -9.518708063959416E-005    3.856395569383035E-004
  1.257525472354470E-004    4.775595528656223E-004
 -3.077657006602824E-006   -2.079449657503306E-004
 -2.289135039950643E-005   -2.466803152511870E-005
  8.916820157303849E-007    1.635874339226412E-005
  9.788556805223378E-005   -5.974785594640974E-004
  5.523706356647320E-004    8.326290387576321E-004
 -8.642532577780544E-004   -3.068684642272979E-004
  1.386564428899670E-003   -1.152414595742926E-004
 -4.314331337777420E-003    5.911385418267235E-004
  3.706924217399600E-003   -5.593303370870555E-004
 -3.351094269745771E-004    2.240110201295719E-004
  8.609473391088323E-004   -6.535258594863885E-004
 -6.529035752485938E-004    5.217522371710447E-004
  4.949183090700129E-004   -7.381765149634438E-005
 -1.531963575833791E-003    2.926701779636833E-004
  1.315351148522143E-003   -2.585469242242644E-004
 -2.460157599199405E-004    8.063698478642524E-005
  7.450205145793045E-004   -2.791883797894751E-004
 -6.345730541616042E-004    2.450266081577833E-004
  5.316921342771161E-005   -4.037669343609686E-005
 -1.653981985521112E-004    1.238988037716966E-004
  1.464133392155104E-004   -1.032560521773795E-004
 -6.791977953876961E-005    3.513035586087692E-005
  2.126017587346669E-004   -9.442338859160974E-005
 -1.864992549774424E-004    7.163655940687572E-005
  2.396040415233554E-005   -1.868782562995237E-005
 -8.643849701699118E-005    4.309049129701641E-005
  8.287111120409761E-005   -2.844649965501938E-005
 -7.756472239088427E-006    6.750740648439954E-006
  3.664497796224342E-005   -2.008991851921076E-005
 -3.975086940764035E-005    1.683410953559270E-005
  1.737673335236310E-003   -3.032036140891258E-003
 -8.815775665170581E-004    5.623712811570014E-004
 -8.670820179550602E-004    2.521908328264090E-003
  7.311938160099622E-004   -8.152885251002279E-004
  6.639937797561027E-005   -5.438502609999753E-004
 -1.164269727727064E-004    1.740192099637267E-004
 -2.572113615561557E-004    1.657646588112077E-003
  4.878510278945942E-004   -6.914519005927868E-004
 -1.365380730988896E-005   -1.763231918275826E-004
 -3.790204668816640E-005    7.113320247227806E-005
 -2.045518542605924E-005    7.432970459880546E-005
  3.787178221185677E-005   -2.342515923126015E-005
 -3.811080913269723E-004    1.040732870950724E-003
  3.496097970501475E-004   -3.610780267517361E-004
  1.136705928235196E-004   -3.806059884548010E-004
 -1.044653776055179E-004    1.588937387809002E-004
 -3.255247761696273E-006    5.451817169519772E-005
  9.066862523714922E-006   -3.604672950586263E-006
  1.803725622576125E-003    9.412891859458693E-003
  9.553134977371728E-005   -5.203151396943531E-003
  3.114320012899704E-004   -3.541720787971086E-003
 -5.463028802857767E-004    1.592011656109467E-003
 -3.472168640478635E-004   -2.651410613253672E-004
  2.289627544666482E-004    2.713208408392831E-004
 -2.152081582365043E-004   -4.568462748460828E-003
 -4.744846378812999E-004    2.085549816406788E-003
  2.419955379989552E-004    1.565028620701624E-003
  9.239125554277583E-005   -7.015427006377236E-004
 -4.343092424514986E-005   -3.237979117032815E-005
 -4.485337388008184E-007    2.375781198102175E-005
  1.429893926196705E-004   -6.674836892547859E-004
 -1.212975118137609E-004    2.808459210823006E-004
  7.782382940093081E-005    1.849006832385280E-004
 -2.138182542459529E-005   -7.465268677579472E-005
 -2.484932011691131E-005    2.470684585675750E-005
  2.011209307251482E-005    3.479047948832467E-006
  1.901234670467529E-003   -5.777480985699999E-004
 -5.190902529951250E-003    1.147750467144575E-003
  4.134084040340266E-003   -6.591791759843024E-004
  3.607442844065180E-004    1.515761928621657E-004
 -1.244939326488172E-003   -3.482555774760915E-004
  1.121439374476210E-003    2.587195665777608E-004
 -1.371159191974108E-004    6.527268479028803E-005
  2.881147253882636E-004   -2.235441805084905E-004
 -1.702265696848737E-004    2.012650096089555E-004
 -2.071732840644261E-004    1.872052067803886E-004
  5.087248349030089E-004   -5.159385367040465E-004
 -3.754011854140339E-004    4.064294093477298E-004
  2.949976974939258E-005   -5.053430065686173E-005
 -8.073866063899410E-005    1.440533387562990E-004
  6.889861753429637E-005   -1.161078621418706E-004
 -1.758092413287420E-005    1.392710020627841E-005
  7.160134908714317E-005   -4.885979158655270E-005
 -7.392394206542567E-005    4.536020818385870E-005
 -1.434844155482566E-004    3.606280038022014E-005
  3.653833664384348E-004   -1.015806198653740E-004
 -2.702306383501776E-004    7.428467757752360E-005
  4.521679808997130E-005   -3.084226188316241E-005
 -1.382785518760299E-004    5.638927104498978E-005
  1.204677102967257E-004   -2.098186482781601E-005
 -6.426245360884187E-006    3.683282496697401E-006
  2.751525113626159E-005   -2.405869678499644E-005
 -2.956803172000184E-005    2.896357701818141E-005
 -9.241308333051517E-005    3.710898495482171E-003
  1.081613460644100E-003   -1.985159011918265E-003
 -4.760821284441505E-004    1.020111867251129E-003
  2.890387323596049E-004   -2.979911342444700E-004
